t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
12.5404,-0.05312,0.03641,0.00403,-0.00263,-0.01189,0.00792,1.62386,-0.00000,-0.00000,-0.00275,0.00233,-0.00275,0.00233,-0.41937,0.82525,1,0.00586,-0.00380,-0.07406,0.44407,-0.02162,0.01379,0.02140,1
12.5424,-0.05312,0.03641,0.00401,-0.00261,-0.01189,0.00792,1.62386,-0.00000,-0.00000,-0.00283,0.00239,-0.00283,0.00239,-0.41938,0.82526,1,0.00586,-0.00380,-0.07406,0.44407,-0.02162,0.01379,0.02140,1
12.5444,-0.05312,0.03641,0.00398,-0.00260,-0.01189,0.00791,1.62386,-0.00000,-0.00000,-0.00291,0.00244,-0.00291,0.00244,-0.41939,0.82526,1,0.00586,-0.00380,-0.07406,0.44407,-0.02162,0.01379,0.02140,1
12.5464,-0.05312,0.03641,0.00396,-0.00258,-0.01189,0.00791,1.62386,-0.00000,-0.00000,-0.00299,0.00249,-0.00299,0.00249,-0.41939,0.82529,1,0.00586,-0.00380,-0.07406,0.44407,-0.02162,0.01379,0.02140,1
12.5484,-0.05466,0.03778,0.00463,-0.00320,-0.00921,0.00572,1.61821,-0.00000,-0.00000,-0.00127,0.00088,-0.00294,0.00241,-0.41940,0.82530,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5504,-0.05466,0.03778,0.00461,-0.00319,-0.00934,0.00585,1.61821,-0.00000,-0.00000,-0.00133,0.00091,-0.00276,0.00221,-0.41940,0.82530,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5524,-0.05466,0.03778,0.00459,-0.00317,-0.00958,0.00609,1.61821,-0.00000,-0.00000,-0.00140,0.00095,-0.00245,0.00188,-0.41940,0.82532,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5544,-0.05466,0.03778,0.00457,-0.00316,-0.00994,0.00645,1.61821,-0.00000,-0.00000,-0.00146,0.00099,-0.00202,0.00142,-0.41941,0.82532,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5564,-0.05466,0.03778,0.00455,-0.00315,-0.01042,0.00692,1.61821,-0.00000,-0.00000,-0.00153,0.00104,-0.00153,0.00104,-0.41942,0.82533,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5584,-0.05466,0.03778,0.00453,-0.00313,-0.01095,0.00732,1.61821,-0.00000,-0.00000,-0.00160,0.00109,-0.00116,0.00079,-0.41938,0.82532,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5605,-0.05466,0.03778,0.00450,-0.00312,-0.01136,0.00761,1.61821,-0.00000,-0.00000,-0.00167,0.00113,-0.00093,0.00067,-0.41944,0.82526,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5625,-0.05466,0.03778,0.00448,-0.00310,-0.01165,0.00777,1.61821,-0.00000,-0.00000,-0.00174,0.00118,-0.00082,0.00067,-0.41944,0.82530,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5645,-0.05466,0.03778,0.00446,-0.00309,-0.01183,0.00782,1.61821,-0.00000,-0.00000,-0.00182,0.00124,-0.00084,0.00081,-0.41940,0.82530,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5665,-0.05466,0.03778,0.00443,-0.00307,-0.01189,0.00776,1.61821,-0.00000,-0.00000,-0.00190,0.00129,-0.00099,0.00107,-0.41944,0.82526,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5685,-0.05466,0.03778,0.00441,-0.00306,-0.01183,0.00757,1.61821,-0.00000,-0.00000,-0.00198,0.00134,-0.00127,0.00134,-0.41943,0.82528,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5705,-0.05466,0.03778,0.00439,-0.00304,-0.01166,0.00738,1.61821,-0.00000,-0.00000,-0.00205,0.00139,-0.00167,0.00148,-0.41942,0.82527,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5725,-0.05466,0.03778,0.00436,-0.00303,-0.01137,0.00731,1.61821,-0.00000,-0.00000,-0.00213,0.00143,-0.00213,0.00149,-0.41942,0.82529,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5745,-0.05466,0.03778,0.00434,-0.00301,-0.01103,0.00735,1.61821,-0.00000,-0.00000,-0.00220,0.00148,-0.00246,0.00148,-0.41945,0.82529,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5765,-0.05466,0.03778,0.00432,-0.00300,-0.01081,0.00741,1.61821,-0.00000,-0.00000,-0.00227,0.00153,-0.00266,0.00153,-0.41944,0.82528,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5785,-0.05466,0.03778,0.00430,-0.00298,-0.01070,0.00742,1.61821,-0.00000,-0.00000,-0.00234,0.00158,-0.00273,0.00158,-0.41945,0.82530,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5805,-0.05466,0.03778,0.00428,-0.00297,-0.01071,0.00743,1.61821,-0.00000,-0.00000,-0.00241,0.00163,-0.00268,0.00163,-0.41949,0.82526,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5825,-0.05466,0.03778,0.00426,-0.00295,-0.01083,0.00744,1.61821,-0.00000,-0.00000,-0.00248,0.00168,-0.00250,0.00168,-0.41946,0.82534,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5845,-0.05466,0.03778,0.00423,-0.00294,-0.01107,0.00745,1.61821,-0.00000,-0.00000,-0.00255,0.00172,-0.00244,0.00172,-0.41945,0.82529,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5865,-0.05466,0.03778,0.00421,-0.00292,-0.01120,0.00745,1.61821,-0.00000,-0.00000,-0.00263,0.00177,-0.00252,0.00177,-0.41948,0.82531,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5885,-0.05466,0.03778,0.00419,-0.00291,-0.01121,0.00746,1.61821,-0.00000,-0.00000,-0.00270,0.00182,-0.00270,0.00182,-0.41947,0.82529,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5905,-0.05466,0.03778,0.00417,-0.00289,-0.01111,0.00747,1.61821,-0.00000,-0.00000,-0.00277,0.00187,-0.00277,0.00187,-0.41947,0.82528,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5925,-0.05466,0.03778,0.00414,-0.00288,-0.01112,0.00748,1.61821,-0.00000,-0.00000,-0.00285,0.00192,-0.00285,0.00192,-0.41947,0.82533,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5945,-0.05466,0.03778,0.00412,-0.00286,-0.01113,0.00748,1.61821,-0.00000,-0.00000,-0.00292,0.00197,-0.00292,0.00197,-0.41946,0.82533,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5965,-0.05466,0.03778,0.00410,-0.00285,-0.01113,0.00749,1.61821,-0.00000,-0.00000,-0.00299,0.00202,-0.00299,0.00202,-0.41944,0.82535,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.5985,-0.05466,0.03778,0.00408,-0.00283,-0.01114,0.00749,1.61821,-0.00000,-0.00000,-0.00306,0.00207,-0.00306,0.00207,-0.41949,0.82532,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6005,-0.05466,0.03778,0.00406,-0.00282,-0.01115,0.00750,1.61821,-0.00000,-0.00000,-0.00314,0.00211,-0.00314,0.00211,-0.41949,0.82533,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6025,-0.05466,0.03778,0.00403,-0.00280,-0.01115,0.00751,1.61821,-0.00000,-0.00000,-0.00321,0.00216,-0.00321,0.00216,-0.41946,0.82533,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6045,-0.05466,0.03778,0.00401,-0.00279,-0.01116,0.00751,1.61821,-0.00000,-0.00000,-0.00328,0.00221,-0.00328,0.00221,-0.41948,0.82534,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6065,-0.05466,0.03778,0.00399,-0.00277,-0.01116,0.00752,1.61821,-0.00000,-0.00000,-0.00336,0.00226,-0.00336,0.00226,-0.41953,0.82535,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6085,-0.05466,0.03778,0.00397,-0.00276,-0.01117,0.00752,1.61821,-0.00000,-0.00000,-0.00343,0.00231,-0.00343,0.00231,-0.41951,0.82535,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6105,-0.05466,0.03778,0.00394,-0.00274,-0.01117,0.00752,1.61821,-0.00000,-0.00000,-0.00350,0.00236,-0.00350,0.00236,-0.41954,0.82534,1,0.00568,-0.00407,-0.07183,0.44333,-0.02415,0.01332,0.02473,1
12.6126,-0.05468,0.03815,0.00473,-0.00339,-0.00809,0.00515,1.62063,-0.00000,-0.00000,-0.00094,0.00037,-0.00345,0.00228,-0.41954,0.82533,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6146,-0.05468,0.03815,0.00471,-0.00338,-0.00822,0.00529,1.62063,-0.00000,-0.00000,-0.00099,0.00040,-0.00326,0.00207,-0.41954,0.82533,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6166,-0.05468,0.03815,0.00470,-0.00337,-0.00847,0.00553,1.62063,-0.00000,-0.00000,-0.00105,0.00044,-0.00295,0.00174,-0.41953,0.82535,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6186,-0.05468,0.03815,0.00468,-0.00335,-0.00884,0.00590,1.62063,-0.00000,-0.00000,-0.00110,0.00048,-0.00251,0.00128,-0.41952,0.82538,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6206,-0.05468,0.03815,0.00466,-0.00334,-0.00932,0.00638,1.62063,-0.00000,-0.00000,-0.00116,0.00052,-0.00195,0.00069,-0.41955,0.82538,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6226,-0.05468,0.03815,0.00464,-0.00333,-0.00992,0.00697,1.62063,-0.00000,-0.00000,-0.00123,0.00056,-0.00125,0.00022,-0.41955,0.82540,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6246,-0.05468,0.03815,0.00462,-0.00331,-0.01063,0.00745,1.62063,-0.00000,-0.00000,-0.00129,0.00061,-0.00069,-0.00011,-0.41956,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6266,-0.05468,0.03815,0.00460,-0.00330,-0.01123,0.00782,1.62063,-0.00000,-0.00000,-0.00137,0.00066,-0.00025,-0.00032,-0.41954,0.82543,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6287,-0.05468,0.03815,0.00458,-0.00328,-0.01171,0.00806,1.62063,-0.00000,-0.00000,-0.00144,0.00071,0.00006,-0.00040,-0.41953,0.82540,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6307,-0.05468,0.03815,0.00455,-0.00327,-0.01207,0.00819,1.62063,-0.00000,-0.00000,-0.00152,0.00076,0.00025,-0.00035,-0.41953,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6327,-0.05468,0.03815,0.00453,-0.00325,-0.01232,0.00821,1.62063,-0.00000,-0.00000,-0.00160,0.00082,0.00030,-0.00017,-0.41956,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6347,-0.05468,0.03815,0.00450,-0.00323,-0.01245,0.00810,1.62063,-0.00000,-0.00000,-0.00168,0.00087,0.00023,0.00013,-0.41953,0.82537,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6367,-0.05468,0.03815,0.00448,-0.00322,-0.01246,0.00788,1.62063,-0.00000,-0.00000,-0.00176,0.00092,0.00003,0.00057,-0.41953,0.82537,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6387,-0.05468,0.03815,0.00445,-0.00320,-0.01236,0.00755,1.62063,-0.00000,-0.00000,-0.00184,0.00097,-0.00030,0.00097,-0.41952,0.82538,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6407,-0.05468,0.03815,0.00443,-0.00319,-0.01214,0.00724,1.62063,-0.00000,-0.00000,-0.00192,0.00102,-0.00076,0.00125,-0.41953,0.82535,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6427,-0.05468,0.03815,0.00441,-0.00317,-0.01180,0.00704,1.62063,-0.00000,-0.00000,-0.00200,0.00107,-0.00134,0.00140,-0.41956,0.82536,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6447,-0.05468,0.03815,0.00438,-0.00316,-0.01135,0.00696,1.62063,-0.00000,-0.00000,-0.00208,0.00111,-0.00206,0.00142,-0.41959,0.82537,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6467,-0.05468,0.03815,0.00436,-0.00315,-0.01078,0.00700,1.62063,-0.00000,-0.00000,-0.00215,0.00116,-0.00264,0.00131,-0.41953,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6488,-0.05468,0.03815,0.00434,-0.00313,-0.01032,0.00715,1.62063,-0.00000,-0.00000,-0.00222,0.00121,-0.00310,0.00121,-0.41956,0.82540,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6508,-0.05468,0.03815,0.00432,-0.00312,-0.00998,0.00730,1.62063,-0.00000,-0.00000,-0.00228,0.00125,-0.00343,0.00123,-0.41953,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6528,-0.05468,0.03815,0.00430,-0.00310,-0.00976,0.00734,1.62063,-0.00000,-0.00000,-0.00235,0.00130,-0.00363,0.00130,-0.41954,0.82540,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6548,-0.05468,0.03815,0.00428,-0.00309,-0.00965,0.00733,1.62063,-0.00000,-0.00000,-0.00241,0.00135,-0.00370,0.00135,-0.41958,0.82542,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6568,-0.05468,0.03815,0.00426,-0.00307,-0.00966,0.00734,1.62063,-0.00000,-0.00000,-0.00247,0.00140,-0.00365,0.00140,-0.41962,0.82542,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6588,-0.05468,0.03815,0.00424,-0.00306,-0.00979,0.00735,1.62063,-0.00000,-0.00000,-0.00254,0.00144,-0.00346,0.00144,-0.41958,0.82541,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6608,-0.05468,0.03815,0.00422,-0.00304,-0.01003,0.00736,1.62063,-0.00000,-0.00000,-0.00260,0.00149,-0.00315,0.00149,-0.41964,0.82538,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6628,-0.05468,0.03815,0.00420,-0.00303,-0.01039,0.00737,1.62063,-0.00000,-0.00000,-0.00267,0.00154,-0.00271,0.00154,-0.41965,0.82539,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6648,-0.05468,0.03815,0.00418,-0.00301,-0.01086,0.00738,1.62063,-0.00000,-0.00000,-0.00274,0.00159,-0.00240,0.00159,-0.41967,0.82540,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6668,-0.05468,0.03815,0.00416,-0.00300,-0.01122,0.00739,1.62063,-0.00000,-0.00000,-0.00281,0.00164,-0.00222,0.00164,-0.41966,0.82541,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6688,-0.05468,0.03815,0.00413,-0.00298,-0.01146,0.00740,1.62063,-0.00000,-0.00000,-0.00289,0.00169,-0.00216,0.00169,-0.41961,0.82546,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6708,-0.05468,0.03815,0.00411,-0.00297,-0.01158,0.00741,1.62063,-0.00000,-0.00000,-0.00296,0.00173,-0.00224,0.00173,-0.41967,0.82541,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6729,-0.05468,0.03815,0.00409,-0.00296,-0.01159,0.00742,1.62063,-0.00000,-0.00000,-0.00304,0.00178,-0.00244,0.00178,-0.41966,0.82541,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6749,-0.05468,0.03815,0.00407,-0.00294,-0.01148,0.00743,1.62063,-0.00000,-0.00000,-0.00311,0.00183,-0.00277,0.00183,-0.41965,0.82544,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6769,-0.05468,0.03815,0.00404,-0.00293,-0.01125,0.00743,1.62063,-0.00000,-0.00000,-0.00319,0.00188,-0.00319,0.00188,-0.41963,0.82544,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6789,-0.05468,0.03815,0.00402,-0.00291,-0.01094,0.00744,1.62063,-0.00000,-0.00000,-0.00326,0.00193,-0.00348,0.00193,-0.41963,0.82544,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6809,-0.05468,0.03815,0.00400,-0.00290,-0.01075,0.00745,1.62063,-0.00000,-0.00000,-0.00333,0.00198,-0.00364,0.00198,-0.41968,0.82545,1,0.00585,-0.00425,-0.07229,0.44350,-0.02357,0.01340,0.02782,1
12.6829,-0.05523,0.03911,0.00500,-0.00346,-0.00700,0.00517,1.62182,-0.00000,-0.00000,-0.00021,0.00041,-0.00367,0.00190,-0.41970,0.82544,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6849,-0.05523,0.03911,0.00499,-0.00345,-0.00705,0.00530,1.62182,-0.00000,-0.00000,-0.00025,0.00044,-0.00358,0.00169,-0.41968,0.82544,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6869,-0.05523,0.03911,0.00498,-0.00344,-0.00723,0.00555,1.62182,-0.00000,-0.00000,-0.00030,0.00048,-0.00336,0.00135,-0.41969,0.82544,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6889,-0.05523,0.03911,0.00496,-0.00343,-0.00752,0.00592,1.62182,-0.00000,-0.00000,-0.00035,0.00051,-0.00301,0.00089,-0.41970,0.82543,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6909,-0.05523,0.03911,0.00495,-0.00342,-0.00792,0.00640,1.62182,-0.00000,-0.00000,-0.00040,0.00055,-0.00253,0.00055,-0.41970,0.82548,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6929,-0.05523,0.03911,0.00493,-0.00341,-0.00844,0.00677,1.62182,-0.00000,-0.00000,-0.00045,0.00060,-0.00193,0.00034,-0.41973,0.82548,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6949,-0.05523,0.03911,0.00491,-0.00339,-0.00908,0.00702,1.62182,-0.00000,-0.00000,-0.00051,0.00064,-0.00119,0.00026,-0.41965,0.82551,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6969,-0.05523,0.03911,0.00489,-0.00338,-0.00984,0.00715,1.62182,-0.00000,-0.00000,-0.00057,0.00069,-0.00057,0.00031,-0.41970,0.82548,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.6989,-0.05523,0.03911,0.00487,-0.00336,-0.01049,0.00717,1.62182,-0.00000,-0.00000,-0.00064,0.00073,-0.00007,0.00048,-0.41970,0.82549,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7009,-0.05523,0.03911,0.00485,-0.00335,-0.01103,0.00707,1.62182,-0.00000,-0.00000,-0.00071,0.00078,0.00029,0.00078,-0.41968,0.82548,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7030,-0.05523,0.03911,0.00483,-0.00334,-0.01145,0.00686,1.62182,-0.00000,-0.00000,-0.00078,0.00083,0.00053,0.00095,-0.41975,0.82546,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7050,-0.05523,0.03911,0.00481,-0.00332,-0.01175,0.00676,1.62182,-0.00000,-0.00000,-0.00086,0.00087,0.00064,0.00100,-0.41970,0.82550,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7070,-0.05523,0.03911,0.00478,-0.00331,-0.01194,0.00678,1.62182,-0.00000,-0.00000,-0.00093,0.00092,0.00063,0.00092,-0.41973,0.82546,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7090,-0.05523,0.03911,0.00476,-0.00329,-0.01200,0.00691,1.62182,-0.00000,-0.00000,-0.00101,0.00096,0.00048,0.00096,-0.41975,0.82546,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7110,-0.05523,0.03911,0.00473,-0.00328,-0.01196,0.00693,1.62182,-0.00000,-0.00000,-0.00109,0.00101,0.00021,0.00101,-0.41971,0.82550,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7130,-0.05523,0.03911,0.00471,-0.00327,-0.01179,0.00695,1.62182,-0.00000,-0.00000,-0.00117,0.00105,-0.00019,0.00105,-0.41971,0.82550,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7150,-0.05523,0.03911,0.00469,-0.00325,-0.01151,0.00697,1.62182,-0.00000,-0.00000,-0.00124,0.00110,-0.00072,0.00110,-0.41971,0.82553,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7170,-0.05523,0.03911,0.00466,-0.00324,-0.01111,0.00698,1.62182,-0.00000,-0.00000,-0.00132,0.00114,-0.00132,0.00114,-0.41974,0.82553,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7190,-0.05523,0.03911,0.00464,-0.00322,-0.01066,0.00700,1.62182,-0.00000,-0.00000,-0.00139,0.00119,-0.00179,0.00119,-0.41975,0.82547,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7211,-0.05523,0.03911,0.00462,-0.00321,-0.01031,0.00701,1.62182,-0.00000,-0.00000,-0.00146,0.00123,-0.00213,0.00123,-0.41971,0.82548,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7231,-0.05523,0.03911,0.00460,-0.00320,-0.01009,0.00703,1.62182,-0.00000,-0.00000,-0.00152,0.00128,-0.00234,0.00128,-0.41974,0.82549,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7251,-0.05523,0.03911,0.00458,-0.00318,-0.00997,0.00704,1.62182,-0.00000,-0.00000,-0.00159,0.00133,-0.00242,0.00133,-0.41973,0.82550,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7271,-0.05523,0.03911,0.00456,-0.00317,-0.00998,0.00706,1.62182,-0.00000,-0.00000,-0.00165,0.00137,-0.00238,0.00137,-0.41972,0.82552,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7291,-0.05523,0.03911,0.00454,-0.00315,-0.01010,0.00707,1.62182,-0.00000,-0.00000,-0.00172,0.00142,-0.00220,0.00142,-0.41975,0.82551,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7311,-0.05523,0.03911,0.00452,-0.00314,-0.01034,0.00709,1.62182,-0.00000,-0.00000,-0.00179,0.00146,-0.00190,0.00146,-0.41978,0.82549,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7331,-0.05523,0.03911,0.00450,-0.00313,-0.01069,0.00710,1.62182,-0.00000,-0.00000,-0.00186,0.00151,-0.00173,0.00151,-0.41977,0.82552,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7351,-0.05523,0.03911,0.00448,-0.00311,-0.01093,0.00711,1.62182,-0.00000,-0.00000,-0.00193,0.00156,-0.00169,0.00156,-0.41975,0.82553,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7371,-0.05523,0.03911,0.00446,-0.00310,-0.01105,0.00713,1.62182,-0.00000,-0.00000,-0.00200,0.00160,-0.00177,0.00160,-0.41975,0.82551,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7391,-0.05523,0.03911,0.00443,-0.00308,-0.01105,0.00714,1.62182,-0.00000,-0.00000,-0.00207,0.00165,-0.00198,0.00165,-0.41976,0.82554,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7411,-0.05523,0.03911,0.00441,-0.00307,-0.01094,0.00715,1.62182,-0.00000,-0.00000,-0.00214,0.00170,-0.00214,0.00170,-0.41975,0.82552,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7432,-0.05523,0.03911,0.00439,-0.00305,-0.01087,0.00716,1.62182,-0.00000,-0.00000,-0.00221,0.00174,-0.00221,0.00174,-0.41976,0.82556,1,0.00631,-0.00424,-0.07121,0.44176,-0.02577,0.01442,0.02253,1
12.7452,-0.05544,0.03942,0.00503,-0.00352,-0.00893,0.00532,1.62323,-0.00000,-0.00000,-0.00020,0.00033,-0.00216,0.00166,-0.41982,0.82553,1,0.00611,-0.00422,-0.07099,0.44146,-0.02606,0.01455,0.02002,1
12.7472,-0.05544,0.03942,0.00501,-0.00351,-0.00907,0.00546,1.62323,-0.00000,-0.00000,-0.00026,0.00036,-0.00197,0.00145,-0.41982,0.82553,1,0.00611,-0.00422,-0.07099,0.44146,-0.02606,0.01455,0.02002,1
12.7492,-0.05544,0.03942,0.00499,-0.00349,-0.00933,0.00571,1.62323,-0.00000,-0.00000,-0.00032,0.00040,-0.00166,0.00112,-0.41983,0.82553,1,0.00611,-0.00422,-0.07099,0.44146,-0.02606,0.01455,0.02002,1
12.7512,-0.05544,0.03942,0.00497,-0.00348,-0.00970,0.00608,1.62323,-0.00000,-0.00000,-0.00038,0.00044,-0.00122,0.00065,-0.41983,0.82553,1,0.00611,-0.00422,-0.07099,0.44146,-0.02606,0.01455,0.02002,1
